-0.356547802686691,0.080854415893555
0.604622541178003,-9.48430876833665
0.584783484733089,-9.48177660732765
0.564944428288175,-9.47924444631864
0.545105371843261,-9.47671228530964
0.525266315398347,-9.47418012430064
0.505427258953432,-9.47164796329164
0.485588202508518,-9.46911580228264
0.465749146063604,-9.46658364127363
0.44591008961869,-9.46405148026463
0.426071033173776,-9.46151931925563
0.406231976728861,-9.45898715824663
0.386392920283947,-9.45645499723763
0.366553863839033,-9.45392283622862
0.346714807394119,-9.45139067521962
0.326875750949204,-9.44885851421062
0.307148009538651,-9.44634056091309
0.307148009538651,-9.44634056091309
0.287149166153735,-9.44612547194171
0.267150322768819,-9.44591038297034
0.247151479383903,-9.44569529399896
0.227152635998987,-9.44548020502759
0.207153792614071,-9.44526511605621
0.187154949229155,-9.44505002708484
0.167156105844239,-9.44483493811346
0.147157262459324,-9.44461984914209
0.127158419074408,-9.44440476017071
0.107159575689492,-9.44418967119934
0.087160732304576,-9.44397458222796
0.06716188891966,-9.44375949325659
0.047163045534744,-9.44354440428521
0.027164202149828,-9.44332931531384
0.007165358764913,-9.44311422634246
-0.012833484620003,-9.44289913737109
-0.032832328004919,-9.44268404839971
-0.052831171389835,-9.44246895942834
-0.072830014774751,-9.44225387045696
-0.092828858159667,-9.44203878148559
-0.112827701544583,-9.44182369251421
-0.132826544929498,-9.44160860354284
-0.152825388314414,-9.44139351457146
-0.17282423169933,-9.44117842560009
-0.192823075084246,-9.44096333662871
-0.200765579938888,-9.44087791442871
-0.200765579938888,-9.44087791442871
-0.220742083693815,-9.43990874069331
-0.240718587448742,-9.4389395669579
-0.260695091203669,-9.43797039322249
-0.280671594958595,-9.43700121948709
-0.300648098713522,-9.43603204575168
-0.320624602468449,-9.43506287201628
-0.340601106223375,-9.43409369828087
-0.360577609978302,-9.43312452454547
-0.380554113733229,-9.43215535081006
-0.400530617488156,-9.43118617707466
-0.420507121243082,-9.43021700333925
-0.440483624998009,-9.42924782960385
-0.460460128752936,-9.42827865586844
-0.480436632507862,-9.42730948213304
-0.500413136262789,-9.42634030839763
-0.520389640017716,-9.42537113466222
-0.540366143772642,-9.42440196092682
-0.560342647527569,-9.42343278719141
-0.580319151282496,-9.42246361345601
-0.600295655037422,-9.4214944397206
-0.620272158792349,-9.4205252659852
-0.640248662547276,-9.41955609224979
-0.660225166302202,-9.41858691851439
-0.680201670057129,-9.41761774477898
-0.700178173812056,-9.41664857104358
-0.708034932613373,-9.41626739501953
-0.708034932613373,-9.41626739501953
-0.727950794861046,-9.41443479278999
-0.747866657108718,-9.41260219056045
-0.767782519356391,-9.41076958833091
-0.787698381604064,-9.40893698610137
-0.807614243851737,-9.40710438387183
-0.82753010609941,-9.40527178164228
-0.847445968347083,-9.40343917941274
-0.867361830594756,-9.4016065771832
-0.887277692842428,-9.39977397495366
-0.907193555090101,-9.39794137272412
-0.927109417337774,-9.39610877049458
-0.947025279585447,-9.39427616826504
-0.96694114183312,-9.3924435660355
-0.986857004080792,-9.39061096380596
-1.00677286632847,-9.38877836157641
-1.02668872857614,-9.38694575934687
-1.04660459082381,-9.38511315711733
-1.06652045307148,-9.38328055488779
-1.08643631531916,-9.38144795265825
-1.10635217756683,-9.37961535042871
-1.1262680398145,-9.37778274819917
-1.14618390206217,-9.37595014596962
-1.16609976430985,-9.37411754374008
-1.17941427230835,-9.37289237976074
-1.17941427230835,-9.37289237976074
-1.19938687695705,-9.37184592692056
-1.21935948160575,-9.37079947408038
-1.23933208625445,-9.3697530212402
-1.25930469090315,-9.36870656840003
-1.27927729555185,-9.36766011555985
-1.29924990020055,-9.36661366271967
-1.31922250484925,-9.36556720987949
-1.33919510949795,-9.36452075703931
-1.35916771414665,-9.36347430419913
-1.37914031879535,-9.36242785135895
-1.39911292344405,-9.36138139851877
-1.41908552809275,-9.36033494567859
-1.43905813274145,-9.35928849283841
-1.45903073739015,-9.35824203999823
-1.47900334203885,-9.35719558715805
-1.49897594668755,-9.35614913431787
-1.51894855133625,-9.35510268147769
-1.53892115598495,-9.35405622863752
-1.55889376063365,-9.35300977579734
-1.56427383422852,-9.35272789001465
-1.56427383422852,-9.35272789001465
-1.58088405487909,-9.34158784648066
-1.59749427552967,-9.33044780294667
-1.61410449618024,-9.31930775941268
-1.63071471683082,-9.30816771587869
-1.64732493748139,-9.2970276723447
-1.66393515813197,-9.28588762881071
-1.68054537878254,-9.27474758527672
-1.69715559943312,-9.26360754174273
-1.7137658200837,-9.25246749820874
-1.73037604073427,-9.24132745467475
-1.74698626138485,-9.23018741114076
-1.76359648203542,-9.21904736760677
-1.780206702686,-9.20790732407278
-1.79681692333657,-9.19676728053879
-1.81342714398715,-9.1856272370048
-1.83003736463773,-9.17448719347081
-1.8466475852883,-9.16334714993682
-1.86325780593888,-9.15220710640283
-1.87986802658945,-9.14106706286884
-1.89647824724003,-9.12992701933485
-1.9130884678906,-9.11878697580086
-1.92969868854118,-9.10764693226687
-1.94630890919175,-9.09650688873288
-1.96291912984233,-9.08536684519889
-1.9795293504929,-9.0742268016649
-1.99613957114348,-9.06308675813091
-2.01274979179405,-9.05194671459692
-2.01540613174438,-9.0501651763916
-2.01540613174438,-9.0501651763916
-2.02410989173827,-9.03215838428504
-2.03281365173215,-9.01415159217848
-2.04151741172604,-8.99614480007192
-2.05022117171992,-8.97813800796536
-2.05892493171381,-8.9601312158588
-2.06762869170769,-8.94212442375224
-2.07633245170158,-8.92411763164568
-2.08503621169546,-8.90611083953912
-2.09373997168935,-8.88810404743257
-2.10244373168323,-8.87009725532601
-2.11114749167711,-8.85209046321945
-2.119851251671,-8.83408367111289
-2.12855501166488,-8.81607687900633
-2.13725877165877,-8.79807008689977
-2.14596253165265,-8.78006329479321
-2.15466629164654,-8.76205650268665
-2.16337005164042,-8.74404971058009
-2.17207381163431,-8.72604291847353
-2.18077757162819,-8.70803612636697
-2.18948133162208,-8.69002933426041
-2.19818509161596,-8.67202254215385
-2.20688885160985,-8.65401575004729
-2.21559261160373,-8.63600895794073
-2.22429637159762,-8.61800216583417
-2.2330001315915,-8.59999537372761
-2.2372100353241,-8.59128570556641
-2.2372100353241,-8.59128570556641
-2.23992081191853,-8.57147026486338
-2.24263158851296,-8.55165482416036
-2.24534236510739,-8.53183938345733
-2.24805314170182,-8.5120239427543
-2.25076391829625,-8.49220850205128
-2.25347469489068,-8.47239306134825
-2.25618547148511,-8.45257762064523
-2.25889624807954,-8.4327621799422
-2.26160702467397,-8.41294673923918
-2.2643178012684,-8.39313129853615
-2.26702857786283,-8.37331585783313
-2.26973935445726,-8.3535004171301
-2.27245013105169,-8.33368497642707
-2.27516090764612,-8.31386953572405
-2.27787168424055,-8.29405409502102
-2.28058246083498,-8.274238654318
-2.28329323742941,-8.25442321361497
-2.28600401402384,-8.23460777291195
-2.28871479061827,-8.21479233220892
-2.2914255672127,-8.1949768915059
-2.29413634380713,-8.17516145080287
-2.29684712040156,-8.15534601009984
-2.29955789699599,-8.13553056939682
-2.30226867359042,-8.11571512869379
-2.30497945018485,-8.09589968799077
-2.30769022677928,-8.07608424728774
-2.31040100337371,-8.05626880658472
-2.31311177996814,-8.03645336588169
-2.31582255656257,-8.01663792517867
-2.318533333157,-7.99682248447564
-2.32124410975143,-7.97700704377262
-2.32395488634586,-7.95719160306959
-2.32666566294029,-7.93737616236657
-2.32937643953472,-7.91756072166354
-2.33208721612915,-7.89774528096052
-2.33479799272358,-7.87792984025749
-2.33523082733154,-7.87476587295532
-2.33523082733154,-7.87476587295532
-2.33636435821848,-7.85479802109969
-2.33749788910541,-7.83483016924406
-2.33863141999234,-7.81486231738843
-2.33976495087927,-7.7948944655328
-2.34089848176621,-7.77492661367717
-2.34203201265314,-7.75495876182154
-2.34316554354007,-7.73499090996591
-2.34429907442701,-7.71502305811028
-2.34543260531394,-7.69505520625465
-2.34656613620087,-7.67508735439902
-2.3476996670878,-7.65511950254339
-2.34883319797474,-7.63515165068776
-2.34996672886167,-7.61518379883213
-2.3511002597486,-7.5952159469765
-2.35223379063554,-7.57524809512087
-2.35336732152247,-7.55528024326524
-2.3545008524094,-7.53531239140961
-2.35563438329633,-7.51534453955398
-2.35676791418327,-7.49537668769835
-2.3579014450702,-7.47540883584272
-2.35903497595713,-7.4554409839871
-2.36016850684407,-7.43547313213147
-2.361302037731,-7.41550528027584
-2.36243556861793,-7.39553742842021
-2.36356909950486,-7.37556957656458
-2.3647026303918,-7.35560172470895
-2.36502742767334,-7.34988021850586
-2.36502742767334,-7.34988021850586
-2.36529881140574,-7.32988205981888
-2.36557019513814,-7.30988390113189
-2.36584157887054,-7.28988574244491
-2.36611296260294,-7.26988758375792
-2.36638434633533,-7.24988942507094
-2.36665573006773,-7.22989126638396
-2.36692711380013,-7.20989310769697
-2.36719849753253,-7.18989494900999
-2.36746988126493,-7.16989679032301
-2.36774126499733,-7.14989863163602
-2.36801264872973,-7.12990047294904
-2.36828403246213,-7.10990231426205
-2.36855541619453,-7.08990415557507
-2.36882679992692,-7.06990599688809
-2.36909818365932,-7.0499078382011
-2.36936956739172,-7.02990967951412
-2.36964095112412,-7.00991152082714
-2.36991233485652,-6.98991336214015
-2.37018371858892,-6.96991520345317
-2.37045510232132,-6.94991704476618
-2.37072648605372,-6.9299188860792
-2.37099786978612,-6.90992072739222
-2.37126925351851,-6.88992256870523
-2.37154063725091,-6.86992441001825
-2.37181202098331,-6.84992625133127
-2.37208340471571,-6.82992809264428
-2.37235478844811,-6.8099299339573
-2.37262617218051,-6.78993177527032
-2.37289755591291,-6.76993361658333
-2.37316893964531,-6.74993545789635
-2.3734403233777,-6.72993729920936
-2.3737117071101,-6.70993914052238
-2.3739830908425,-6.6899409818354
-2.3742544745749,-6.66994282314841
-2.3745258583073,-6.64994466446143
-2.3747972420397,-6.62994650577445
-2.3750686257721,-6.60994834708746
-2.3753400095045,-6.58995018840048
-2.37545824050903,-6.58123779296875
-2.37545824050903,-6.58123779296875
-2.37528271452101,-6.56123856321789
-2.37510718853298,-6.54123933346704
-2.37493166254495,-6.52124010371618
-2.37475613655693,-6.50124087396533
-2.3745806105689,-6.48124164421447
-2.37440508458087,-6.46124241446361
-2.37422955859285,-6.44124318471276
-2.37405403260482,-6.4212439549619
-2.37387850661679,-6.40124472521105
-2.37370298062877,-6.38124549546019
-2.37352745464074,-6.36124626570933
-2.37335192865271,-6.34124703595848
-2.37317640266469,-6.32124780620762
-2.37300087667666,-6.30124857645677
-2.37282535068863,-6.28124934670591
-2.37264982470061,-6.26125011695505
-2.37247429871258,-6.2412508872042
-2.37229877272455,-6.22125165745334
-2.37212324673653,-6.20125242770249
-2.3719477207485,-6.18125319795163
-2.37177219476047,-6.16125396820077
-2.37159666877245,-6.14125473844992
-2.37142114278442,-6.12125550869906
-2.37124561679639,-6.10125627894821
-2.37107009080837,-6.08125704919735
-2.37089456482034,-6.06125781944649
-2.37071903883231,-6.04125858969564
-2.37054351284428,-6.02125935994478
-2.37036798685626,-6.00126013019393
-2.37019246086823,-5.98126090044307
-2.3700169348802,-5.96126167069221
-2.36984140889218,-5.94126244094136
-2.36966588290415,-5.9212632111905
-2.36949035691612,-5.90126398143965
-2.3693148309281,-5.88126475168879
-2.36918067932129,-5.86597967147827
-2.36918067932129,-5.86597967147827
-2.36961853344465,-5.84598446495854
-2.37005638756802,-5.82598925843881
-2.37049424169138,-5.80599405191908
-2.37093209581475,-5.78599884539935
-2.37136994993811,-5.76600363887962
-2.37180780406147,-5.74600843235989
-2.37224565818484,-5.72601322584016
-2.3726835123082,-5.70601801932043
-2.37312136643157,-5.6860228128007
-2.37355922055493,-5.66602760628097
-2.3739970746783,-5.64603239976124
-2.37443492880166,-5.62603719324151
-2.37487278292502,-5.60604198672178
-2.37531063704839,-5.58604678020205
-2.37574849117175,-5.56605157368232
-2.37618634529512,-5.54605636716259
-2.37662419941848,-5.52606116064286
-2.37706205354185,-5.50606595412313
-2.37749990766521,-5.4860707476034
-2.37793776178857,-5.46607554108367
-2.37837561591194,-5.44608033456394
-2.3788134700353,-5.42608512804421
-2.37925132415867,-5.40608992152448
-2.37968917828203,-5.38609471500475
-2.3801270324054,-5.36609950848502
-2.38056488652876,-5.34610430196529
-2.38100274065212,-5.32610909544556
-2.38106322288513,-5.32334709167481
-2.38106322288513,-5.32334709167481
-2.38027011072267,-5.30336282353465
-2.37947699856021,-5.28337855539449
-2.37868388639775,-5.26339428725433
-2.37789077423528,-5.24341001911417
-2.37709766207282,-5.22342575097401
-2.37630454991036,-5.20344148283385
-2.3755114377479,-5.18345721469369
-2.37471832558544,-5.16347294655353
-2.37392521342298,-5.14348867841337
-2.37313210126052,-5.12350441027322
-2.37233898909805,-5.10352014213306
-2.37154587693559,-5.0835358739929
-2.37075276477313,-5.06355160585274
-2.36995965261067,-5.04356733771258
-2.36916654044821,-5.02358306957242
-2.36837342828575,-5.00359880143226
-2.36758031612328,-4.9836145332921
-2.36678720396082,-4.96363026515194
-2.36599409179836,-4.94364599701178
-2.3652009796359,-4.92366172887163
-2.36440786747344,-4.90367746073147
-2.36361475531098,-4.88369319259131
-2.36282164314851,-4.86370892445115
-2.36202853098605,-4.84372465631099
-2.36123541882359,-4.82374038817083
-2.36044230666113,-4.80375612003067
-2.35964919449867,-4.78377185189051
-2.35885608233621,-4.76378758375035
-2.35824966430664,-4.74850749969482
-2.35824966430664,-4.74850749969482
-2.35807278035256,-4.72850828190845
-2.35789589639848,-4.70850906412208
-2.3577190124444,-4.6885098463357
-2.35754212849032,-4.66851062854933
-2.35736524453624,-4.64851141076296
-2.35718836058216,-4.62851219297659
-2.35701147662808,-4.60851297519021
-2.356834592674,-4.58851375740384
-2.35665770871991,-4.56851453961747
-2.35648082476583,-4.54851532183109
-2.35630394081175,-4.52851610404472
-2.35612705685767,-4.50851688625835
-2.35595017290359,-4.48851766847197
-2.35577328894951,-4.4685184506856
-2.35559640499543,-4.44851923289923
-2.35541952104135,-4.42852001511285
-2.35524263708727,-4.40852079732648
-2.35506575313319,-4.38852157954011
-2.35488886917911,-4.36852236175373
-2.35471198522503,-4.34852314396736
-2.35453510127095,-4.32852392618099
-2.35435821731687,-4.30852470839461
-2.35418133336279,-4.28852549060824
-2.35400444940871,-4.26852627282187
-2.35382756545463,-4.24852705503549
-2.35365068150055,-4.22852783724912
-2.35347379754646,-4.20852861946275
-2.35329691359238,-4.18852940167637
-2.3531200296383,-4.16853018389
-2.35294314568422,-4.14853096610363
-2.35276626173014,-4.12853174831725
-2.35258937777606,-4.10853253053088
-2.35241249382198,-4.08853331274451
-2.3522356098679,-4.06853409495813
-2.35205872591382,-4.04853487717176
-2.35188184195974,-4.02853565938539
-2.35170495800566,-4.00853644159901
-2.35152807405158,-3.98853722381264
-2.3513511900975,-3.96853800602627
-2.35117430614342,-3.94853878823989
-2.35099742218934,-3.92853957045352
-2.35098457336426,-3.92708683013916
-2.35098457336426,-3.92708683013916
-2.35187081162016,-3.90710647524357
-2.35275704987607,-3.88712612034798
-2.35364328813197,-3.86714576545239
-2.35452952638788,-3.8471654105568
-2.35541576464378,-3.8271850556612
-2.35630200289969,-3.80720470076561
-2.35718824115559,-3.78722434587002
-2.3580744794115,-3.76724399097443
-2.3589607176674,-3.74726363607884
-2.35984695592331,-3.72728328118325
-2.36073319417921,-3.70730292628766
-2.36161943243512,-3.68732257139207
-2.36250567069102,-3.66734221649648
-2.36339190894693,-3.64736186160089
-2.36427814720284,-3.6273815067053
-2.36516438545874,-3.6074011518097
-2.36605062371465,-3.58742079691411
-2.36693686197055,-3.56744044201852
-2.36782310022646,-3.54746008712293
-2.36870933848236,-3.52747973222734
-2.36959557673826,-3.50749937733175
-2.37048181499417,-3.48751902243616
-2.37136805325007,-3.46753866754057
-2.37225429150598,-3.44755831264498
-2.37314052976189,-3.42757795774938
-2.37402676801779,-3.40759760285379
-2.37491300627369,-3.3876172479582
-2.3757992445296,-3.36763689306261
-2.3766854827855,-3.34765653816702
-2.37757172104141,-3.32767618327143
-2.37845795929731,-3.30769582837584
-2.37934419755322,-3.28771547348025
-2.37965631484985,-3.28067874908447
-2.37965631484985,-3.28067874908447
-2.37856579116053,-3.26070850226369
-2.3774752674712,-3.24073825544291
-2.37638474378187,-3.22076800862212
-2.37529422009255,-3.20079776180134
-2.37420369640322,-3.18082751498055
-2.3731131727139,-3.16085726815977
-2.37202264902457,-3.14088702133899
-2.37093212533524,-3.1209167745182
-2.36984160164592,-3.10094652769742
-2.36875107795659,-3.08097628087664
-2.36766055426727,-3.06100603405585
-2.36657003057794,-3.04103578723507
-2.36547950688861,-3.02106554041429
-2.36438898319929,-3.0010952935935
-2.36329845950996,-2.98112504677272
-2.36220793582063,-2.96115479995193
-2.36111741213131,-2.94118455313115
-2.36002688844198,-2.92121430631037
-2.35893636475266,-2.90124405948958
-2.35784584106333,-2.8812738126688
-2.356755317374,-2.86130356584802
-2.35566479368468,-2.84133331902723
-2.35457426999535,-2.82136307220645
-2.35348374630603,-2.80139282538567
-2.3523932226167,-2.78142257856488
-2.35130269892737,-2.7614523317441
-2.35021217523805,-2.74148208492331
-2.34912165154872,-2.72151183810253
-2.34803112785939,-2.70154159128175
-2.34694060417007,-2.68157134446096
-2.34585008048074,-2.66160109764018
-2.34475955679142,-2.6416308508194
-2.34366903310209,-2.62166060399861
-2.34257850941276,-2.60169035717783
-2.34148798572344,-2.58172011035705
-2.34039746203411,-2.56174986353626
-2.33930693834478,-2.54177961671548
-2.33821641465546,-2.52180936989469
-2.33770084381104,-2.51236796379089
-2.33770084381104,-2.51236796379089
-2.33623016345327,-2.49242210960299
-2.3347594830955,-2.47247625541508
-2.33328880273773,-2.45253040122717
-2.33181812237997,-2.43258454703926
-2.3303474420222,-2.41263869285135
-2.32887676166443,-2.39269283866345
-2.32740608130667,-2.37274698447554
-2.3259354009489,-2.35280113028763
-2.32446472059113,-2.33285527609972
-2.32299404023337,-2.31290942191182
-2.3215233598756,-2.29296356772391
-2.32005267951783,-2.273017713536
-2.31858199916007,-2.25307185934809
-2.3171113188023,-2.23312600516018
-2.31564063844453,-2.21318015097228
-2.31416995808677,-2.19323429678437
-2.312699277729,-2.17328844259646
-2.31122859737123,-2.15334258840855
-2.30975791701346,-2.13339673422064
-2.3082872366557,-2.11345088003274
-2.30681655629793,-2.09350502584483
-2.30534587594016,-2.07355917165692
-2.3038751955824,-2.05361331746901
-2.30240451522463,-2.03366746328111
-2.30093383486686,-2.0137216090932
-2.2994631545091,-1.99377575490529
-2.29799247415133,-1.97382990071738
-2.29652179379356,-1.95388404652947
-2.2950511134358,-1.93393819234157
-2.29358043307803,-1.91399233815366
-2.29210975272026,-1.89404648396575
-2.2906390723625,-1.87410062977784
-2.28916839200473,-1.85415477558993
-2.28769771164696,-1.83420892140203
-2.2862270312892,-1.81426306721412
-2.28475635093143,-1.79431721302621
-2.28328567057366,-1.7743713588383
-2.2818149902159,-1.7544255046504
-2.28034430985813,-1.73447965046249
-2.27887362950036,-1.71453379627458
-2.2774029491426,-1.69458794208667
-2.27720999717712,-1.69197106361389
-2.27720999717712,-1.69197106361389
-2.275658528173,-1.67203133081906
-2.27410705916887,-1.65209159802423
-2.27255559016475,-1.6321518652294
-2.27100412116062,-1.61221213243457
-2.26945265215649,-1.59227239963974
-2.26790118315237,-1.57233266684491
-2.26634971414824,-1.55239293405008
-2.26479824514411,-1.53245320125525
-2.26324677613999,-1.51251346846042
-2.26169530713586,-1.49257373566559
-2.26014383813173,-1.47263400287076
-2.25859236912761,-1.45269427007593
-2.25704090012348,-1.43275453728109
-2.25548943111936,-1.41281480448626
-2.25393796211523,-1.39287507169143
-2.2523864931111,-1.3729353388966
-2.25083502410698,-1.35299560610177
-2.24928355510285,-1.33305587330694
-2.24773208609873,-1.31311614051211
-2.2461806170946,-1.29317640771728
-2.24462914809047,-1.27323667492245
-2.24307767908635,-1.25329694212762
-2.24152621008222,-1.23335720933279
-2.2399747410781,-1.21341747653796
-2.23842327207397,-1.19347774374313
-2.23784041404724,-1.18598675727844
-2.23784041404724,-1.18598675727844
-2.23616489733483,-1.16605706476334
-2.23448938062242,-1.14612737224824
-2.23281386391002,-1.12619767973314
-2.23113834719761,-1.10626798721804
-2.2294628304852,-1.08633829470294
-2.22778731377279,-1.06640860218784
-2.22611179706038,-1.04647890967274
-2.22443628034798,-1.02654921715764
-2.22276076363557,-1.00661952464254
-2.22108524692316,-0.98668983212744
-2.21940973021075,-0.96676013961234
-2.21773421349834,-0.94683044709724
-2.21605869678594,-0.926900754582139
-2.21438318007353,-0.906971062067039
-2.21270766336112,-0.887041369551939
-2.21103214664871,-0.867111677036839
-2.2093566299363,-0.847181984521738
-2.2076811132239,-0.827252292006638
-2.20600559651149,-0.807322599491538
-2.20433007979908,-0.787392906976438
-2.20265456308667,-0.767463214461337
-2.20097904637426,-0.747533521946237
-2.19930352966186,-0.727603829431137
-2.19762801294945,-0.707674136916036
-2.19595249623704,-0.687744444400936
-2.19427697952463,-0.667814751885836
-2.19260146281222,-0.647885059370736
-2.19092594609982,-0.627955366855636
-2.18925042938741,-0.608025674340535
-2.187574912675,-0.588095981825435
-2.18589939596259,-0.568166289310335
-2.18422387925018,-0.548236596795235
-2.18254836253778,-0.528306904280135
-2.18087284582537,-0.508377211765034
-2.17919732911296,-0.488447519249934
-2.17912149429321,-0.487545490264893
-2.17912149429321,-0.487545490264893
-2.16650978723933,-0.472023092087191
-2.15389808018545,-0.456500693909489
-2.14128637313157,-0.440978295731787
-2.12867466607769,-0.425455897554085
-2.11606295902381,-0.409933499376384
-2.10345125196994,-0.394411101198682
-2.09083954491606,-0.37888870302098
-2.07822783786218,-0.363366304843278
-2.0656161308083,-0.347843906665577
-2.05300442375442,-0.332321508487875
-2.04039271670054,-0.316799110310173
-2.02778100964666,-0.301276712132471
-2.01516930259278,-0.285754313954769
-2.0025575955389,-0.270231915777068
-1.98994588848502,-0.254709517599366
-1.97733418143114,-0.239187119421664
-1.96472247437726,-0.223664721243962
-1.95211076732338,-0.208142323066261
-1.9394990602695,-0.192619924888559
-1.92688735321562,-0.177097526710857
-1.91427564616174,-0.161575128533156
-1.90166393910786,-0.146052730355454
-1.88905223205398,-0.130530332177752
-1.8764405250001,-0.11500793400005
-1.86382881794622,-0.099485535822349
-1.85121711089234,-0.083963137644647
-1.83860540383846,-0.068440739466945
-1.82599369678458,-0.052918341289243
-1.82577991485596,-0.052655220031738
-1.82577991485596,-0.052655220031738
-1.80607994694966,-0.049203950049436
-1.78637997904336,-0.045752680067133
-1.76668001113706,-0.042301410084831
-1.74698004323076,-0.038850140102529
-1.72728007532446,-0.035398870120226
-1.70758010741816,-0.031947600137924
-1.68788013951186,-0.028496330155621
-1.66818017160556,-0.025045060173319
-1.64848020369926,-0.021593790191016
-1.62878023579296,-0.018142520208714
-1.60908026788666,-0.014691250226412
-1.58938029998036,-0.011239980244109
-1.56968033207406,-0.007788710261807
-1.54998036416776,-0.004337440279504
-1.53028039626146,-0.000886170297202
-1.51058042835516,0.002565099685101
-1.49088046044885,0.006016369667403
-1.47118049254255,0.009467639649706
-1.45148052463625,0.012918909632008
-1.43178055672995,0.016370179614311
-1.41208058882365,0.019821449596613
-1.39238062091735,0.023272719578915
-1.37268065301105,0.026723989561218
-1.35298068510475,0.03017525954352
-1.33328071719845,0.033626529525823
-1.31358074929215,0.037077799508125
-1.29388078138585,0.040529069490428
-1.27418081347955,0.04398033947273
-1.25448084557325,0.047431609455032
-1.23478087766695,0.050882879437335
-1.21508090976065,0.054334149419637
-1.19538094185435,0.05778541940194
-1.17568097394805,0.061236689384242
-1.15598100604175,0.064687959366544
-1.13628103813545,0.068139229348847
-1.11658107022915,0.071590499331149
-1.09688110232285,0.075041769313452
-1.07718113441655,0.078493039295754
-1.05748116651025,0.081944309278056
-1.05593156814575,0.082215785980225
